source_id,target_id,pair_id,label,cosine_tfidf,price_sim,price_num_equal,description_lev,description_jaccard,description_relaxed_jaccard,description_overlap,description_cosine_tfidf,description_containment,name_lev,name_jaccard,name_relaxed_jaccard,name_overlap,name_cosine_tfidf,name_containment
33522,206419131,33522-206419131,False,0.136177584681635,-1.0,-1.0,0.23194977328217647,0.14814814814814817,0.14074074074074075,-1.0,0.07091737113211871,0.5,0.4011363636363637,0.25,0.25,0.0,0.21963942434576655,0.5
34056,207465595,34056-207465595,False,0.2974410166987688,-1.0,-1.0,0.576112412177986,0.3252032520325204,0.3089430894308943,-1.0,0.33084133137893573,0.38095238095238093,0.41379310344827586,0.25,0.25,0.0,0.23166870332860096,0.42857142857142855
33581,207388754,33581-207388754,False,0.2959870130048519,-1.0,-1.0,0.18885862582866544,0.24305555555555558,0.35185185185185186,-1.0,0.203627809012554,0.7,0.3422619047619047,0.21428571428571427,0.21428571428571427,0.0,0.32033512828209,0.42857142857142855
5644,203088013,5644-203088013,False,0.13135933973494143,-1.0,-1.0,0.44033549370949304,0.20202020202020204,0.19191919191919193,-1.0,0.08780651160878536,0.2857142857142857,0.2916666666666667,0.25,0.25,0.0,0.20733473093504964,0.5
33924,207978102,33924-207978102,False,0.2060371822661328,-1.0,-1.0,0.19434161819143314,0.10638297872340426,0.10106382978723404,-1.0,0.15723097808646522,0.3333333333333333,0.4386792452830189,0.3,0.3,0.0,0.21544160436564755,0.6
33638,208294701,33638-208294701,False,0.10169872697027842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.35755813953488375,0.16666666666666666,0.16666666666666666,0.0,0.15862201170358523,0.3333333333333333
33965,205761272,33965-205761272,False,0.23353167768250227,0.9394306046173013,0.0,0.1496792587312902,0.0900900900900901,0.13194444444444445,-1.0,0.13013811952747803,0.4,0.46031746031746035,0.2727272727272727,0.2727272727272727,0.0,0.3802684121054221,0.5
30203,208033955,30203-208033955,False,0.06266446266135109,0.7746617516624028,0.0,0.23041177229895443,0.07751937984496124,0.07364341085271318,-1.0,0.028196321559472676,0.25,0.35169491525423724,0.14285714285714285,0.23076923076923078,0.0,0.09136385006819316,0.3333333333333333
32563,206783256,32563-206783256,False,0.37788067245909424,-1.0,-1.0,0.35584804539722587,0.31531531531531537,0.2995495495495496,-1.0,0.3143184834512732,0.5833333333333334,0.45744680851063835,0.25,0.25,0.0,0.32644740019072027,0.5
23006,202104453,23006-202104453,False,0.10800873303543598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.2765957446808511,0.2222222222222222,0.2222222222222222,0.0,0.14949674519697442,0.5
33431,207390682,33431-207390682,False,0.0677812957884773,-1.0,-1.0,0.10059612518628908,0.0,0.0,-1.0,0.0,0.0,0.3152777777777777,0.2,0.2,0.0,0.1233465461225001,0.3333333333333333
20466,201953021,20466-201953021,False,0.21644822930668448,0.9987157073350799,0.0,0.14546294158392983,0.0,0.0,-1.0,0.0,0.0,0.38962765957446804,0.3,0.3,0.0,0.31044098574704176,0.6
34424,208111903,34424-208111903,False,0.13563802907121728,-1.0,-1.0,0.4062295081967213,0.06944444444444445,0.10106382978723404,-1.0,0.046965816425963154,0.125,0.369140625,0.1875,0.1875,0.0,0.22686636119387732,0.375
33175,207390709,33175-207390709,False,0.14210796877621268,-1.0,-1.0,0.3065349202784641,0.22522522522522526,0.213963963963964,-1.0,0.17687221732875322,0.45454545454545453,0.3697033898305085,0.2,0.2,0.0,0.12050752214125401,0.375
32990,209297154,32990-209297154,False,0.2867365927963867,-1.0,-1.0,0.42526518804243013,0.3448275862068966,0.3275862068965517,-1.0,0.3513132382463901,0.4,0.203125,0.18181818181818182,0.18181818181818182,0.0,0.13712797109989439,0.3333333333333333
32314,204679144,32314-204679144,False,0.3575356889679206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.6513671875,0.45454545454545453,0.45454545454545453,0.0,0.4217670993941521,0.625
33177,208294727,33177-208294727,False,0.2438507187073265,-1.0,-1.0,0.3745446265938069,0.29914529914529914,0.2841880341880342,-1.0,0.252393714594978,0.4666666666666667,0.5237068965517241,0.35714285714285715,0.46153846153846156,0.0,0.23594133920045046,0.5555555555555556
19141,204080936,19141-204080936,False,0.36605767164355424,-1.0,-1.0,0.05421453465857762,0.0,0.0,-1.0,0.0,0.0,0.44173728813559315,0.25,0.25,0.0,0.42927010884403727,0.42857142857142855
33965,202145734,33965-202145734,False,0.34074156174542586,0.9999743654158698,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.6964285714285714,0.45454545454545453,0.6,0.0,0.5609241455636134,0.625
34012,207656388,34012-207656388,False,0.2723299145296737,-1.0,-1.0,0.4243008678881389,0.36111111111111116,0.3430555555555556,-1.0,0.3734483729317459,0.7222222222222222,0.3703703703703704,0.21428571428571427,0.21428571428571427,0.0,0.2588361286875158,0.42857142857142855
33985,207388759,33985-207388759,False,0.3058019264786583,-1.0,-1.0,0.18360655737704923,0.2592592592592593,0.376984126984127,-1.0,0.18134678739401253,0.7,0.4186320754716981,0.25,0.25,0.0,0.34494924889681416,0.42857142857142855
33985,207388752,33985-207388752,False,0.3904398847290579,-1.0,-1.0,0.17213114754098358,0.21739130434782608,0.2878787878787879,-1.0,0.13484378149917609,0.6,0.4386792452830189,0.36363636363636365,0.36363636363636365,0.0,0.4993555324658397,0.5714285714285714
34278,208504432,34278-208504432,False,0.32105909269773975,0.9361698855159473,0.0,0.36488630354309887,0.21367521367521367,0.202991452991453,-1.0,0.4755760521948826,0.4166666666666667,0.3675595238095238,0.16666666666666666,0.16666666666666666,0.0,0.20405147443475835,0.3333333333333333
25388,202827715,25388-202827715,False,0.4465724751454005,-1.0,-1.0,0.10495801679328279,0.0,0.0,-1.0,0.0,0.0,0.5805921052631579,0.4375,0.4375,0.0,0.4558464973159231,0.7
32431,201699873,32431-201699873,False,0.3310825317517687,-1.0,-1.0,0.32896174863387984,0.1801801801801802,0.1711711711711712,-1.0,0.23121852731026762,0.4444444444444444,0.3359375,0.26666666666666666,0.26666666666666666,0.0,0.34368290681025077,0.6666666666666666
33713,208937534,33713-208937534,False,0.09868360166089447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.24107142857142855,0.23076923076923078,0.23076923076923078,0.0,0.1419369256081253,0.42857142857142855
27778,206160056,27778-206160056,False,0.11603932246053633,-1.0,-1.0,0.24758589714799017,0.06944444444444445,0.06597222222222222,-1.0,0.05395081379399995,0.25,0.49289772727272724,0.25,0.25,0.0,0.12097325849819027,0.42857142857142855
31635,206460121,31635-206460121,False,0.29703189127232643,-1.0,-1.0,0.2505706578128243,0.2127659574468085,0.2814814814814815,-1.0,0.27653295886472395,0.5454545454545454,0.5,0.2222222222222222,0.375,0.0,0.33384480548208345,0.4
24368,207464939,24368-207464939,False,0.16137379822574996,-1.0,-1.0,0.5331495720295953,0.1388888888888889,0.13194444444444445,-1.0,0.16071851473980447,0.2,0.4362244897959183,0.18181818181818182,0.18181818181818182,0.0,0.15256891758360971,0.4
34003,207679756,34003-207679756,False,0.28235287479443133,-1.0,-1.0,0.49344262295081964,0.3459119496855346,0.3286163522012579,-1.0,0.369563085440125,0.6470588235294118,0.3900462962962963,0.21428571428571427,0.21428571428571427,0.0,0.26492194397366436,0.42857142857142855
34093,207653548,34093-207653548,False,0.2901261002706677,-1.0,-1.0,0.44317347687790565,0.32608695652173914,0.39583333333333337,-1.0,0.3886491809381206,0.6428571428571429,0.32894736842105265,0.15384615384615385,0.25,0.0,0.23951475089759,0.4
33476,205467942,33476-205467942,False,0.05244802167138325,-1.0,-1.0,0.34502058207553987,0.06493506493506494,0.08333333333333333,-1.0,0.03804898004439958,0.15,0.3625,0.2,0.2,0.0,0.13961057579721975,0.4
30951,209687172,30951-209687172,False,0.13990255819436717,-1.0,-1.0,0.43388429752066127,0.21604938271604937,0.2052469135802469,-1.0,0.14950930115150185,0.3333333333333333,0.2844387755102041,0.25,0.25,0.0,0.15428706226757138,0.42857142857142855
33765,203021705,33765-203021705,False,0.2147789802102106,-1.0,-1.0,0.27419120847236333,0.17543859649122806,0.16666666666666666,-1.0,0.17585195365929615,0.4,0.3549107142857143,0.21428571428571427,0.21428571428571427,0.0,0.2527728956114589,0.375
33026,202143942,33026-202143942,False,0.22968519808151147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.25337837837837834,0.1875,0.1875,0.0,0.2578620686915191,0.5
34392,207390452,34392-207390452,False,0.17760438339471452,0.9695538044286307,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.4600409836065574,0.23529411764705882,0.23529411764705882,0.0,0.27112816047417476,0.4444444444444444
17872,204222897,17872-204222897,False,0.26129572295329917,-1.0,-1.0,0.09367681498829032,0.0,0.0,-1.0,0.0,0.0,0.31999999999999995,0.2857142857142857,0.2857142857142857,0.0,0.32618379135358816,0.5
25670,207390671,25670-207390671,False,0.3484967287677147,-1.0,-1.0,0.33751205400192863,0.39215686274509803,0.37254901960784315,-1.0,0.29960048008897194,0.8,0.4118303571428571,0.25,0.25,0.0,0.39326290622912513,0.5
18567,210521578,18567-210521578,False,0.27633456409522006,0.9881337510061574,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.4097222222222222,0.3333333333333333,0.3333333333333333,0.0,0.4105957022931551,0.6
25797,202870173,25797-202870173,False,0.4097589176900189,-1.0,-1.0,0.3599105812220567,0.2777777777777778,0.2638888888888889,-1.0,0.33380097618200877,0.42857142857142855,0.22526041666666669,0.375,0.375,0.0,0.48378864320370096,0.75
31881,10346525,31881-10346525,False,0.2722275282365804,-1.0,-1.0,0.13741562198649962,0.10416666666666667,0.09895833333333334,-1.0,0.1541946342223298,0.3333333333333333,0.4563953488372093,0.42857142857142855,0.42857142857142855,0.0,0.3203242756562157,0.6
31284,90120953,31284-90120953,False,0.2381629581390799,-1.0,-1.0,0.0831551437396056,0.0,0.0,-1.0,0.0,0.0,0.3,0.3125,0.3125,0.0,0.2879755960362559,0.7142857142857143
32986,207543196,32986-207543196,False,0.3512260583753077,-1.0,-1.0,0.12978142076502724,0.04504504504504505,0.0427927927927928,-1.0,0.08989346014475873,0.2,0.3253968253968254,0.42857142857142855,0.42857142857142855,0.0,0.3103023467149323,0.6
33478,208154551,33478-208154551,False,0.25629674670866653,-1.0,-1.0,0.20945161758305533,0.22727272727272727,0.2435897435897436,-1.0,0.2029287330827146,0.6,0.6117788461538461,0.45454545454545453,0.6,0.0,0.31111809421514824,0.7142857142857143
26346,207935920,26346-207935920,False,0.281506417506318,-1.0,-1.0,0.17033811475409844,0.053763440860215055,0.10555555555555556,-1.0,0.25218872712073537,0.2,0.42045454545454547,0.3333333333333333,0.3333333333333333,0.0,0.2590444325722442,0.8
17873,90120953,17873-90120953,False,0.3874195230517784,-1.0,-1.0,0.11871113623516116,0.0,0.0,-1.0,0.0,0.0,0.653061224489796,0.5454545454545454,0.5454545454545454,0.0,0.5410953554146757,0.8571428571428571
34016,207907430,34016-207907430,False,0.12892448343247212,-1.0,-1.0,0.054300046542897086,0.036231884057971016,0.034420289855072464,-1.0,0.074553363821847,0.5,0.2916666666666667,0.2222222222222222,0.2222222222222222,0.0,0.22577593190823753,0.5
34154,202899996,34154-202899996,False,0.0644556418564928,-1.0,-1.0,0.20822316234796406,0.04065040650406505,0.03861788617886179,-1.0,0.0,0.125,0.5041666666666667,0.2,0.2,0.0,0.15156008557148568,0.3333333333333333
28175,90145972,28175-90145972,False,0.1554703814370267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.2796610169491526,0.2,0.2857142857142857,0.0,0.19879177892690117,0.375
20466,209122921,20466-209122921,False,0.23968524457417395,0.998203015652477,0.0,0.04848764719464321,0.0,0.0,-1.0,0.0,0.75,0.42987804878048774,0.3333333333333333,0.3333333333333333,0.0,0.34014028859078616,0.6
24368,207465587,24368-207465587,False,0.24015113386563314,-1.0,-1.0,0.507172131147541,0.18518518518518517,0.17592592592592593,-1.0,0.20153360825259567,0.3,0.2916666666666667,0.3333333333333333,0.3333333333333333,0.0,0.2554137662369815,0.6
31373,208294904,31373-208294904,False,0.25052262166966355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.42321428571428577,0.2727272727272727,0.2727272727272727,0.0,0.35653939113591965,0.5
30457,203088013,30457-203088013,False,0.22530091691008766,0.9823095734917893,0.0,0.39635461604831757,0.20408163265306123,0.19387755102040816,-1.0,0.22937037402014165,0.42857142857142855,0.29874999999999996,0.3333333333333333,0.3333333333333333,0.0,0.27696288023704707,0.75
16112,204559214,16112-204559214,False,0.1835882437970275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.2878989361702127,0.17647058823529413,0.17647058823529413,0.0,0.19465222948565938,0.3
28979,208156878,28979-208156878,False,0.18225715742467682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.31249999999999994,0.16666666666666666,0.16666666666666666,0.0,0.24270574426058508,0.3333333333333333
28500,207534895,28500-207534895,False,0.1494812535820695,-1.0,-1.0,0.047159218504379076,0.0,0.0,-1.0,0.0,0.0,0.44749999999999995,0.1875,0.26666666666666666,0.0,0.18511774577390833,0.3333333333333333
34012,210520736,34012-210520736,False,0.1544922510503389,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.2719907407407407,0.23076923076923078,0.3333333333333333,0.0,0.24410494243991704,0.5
23537,205761272,23537-205761272,False,0.26277291259621327,0.9827556152556537,0.0,0.17806670435274166,0.11494252873563218,0.16964285714285715,-1.0,0.15511288047366992,0.4,0.3584905660377359,0.3,0.3,0.0,0.4108903563982988,0.5
34092,207897315,34092-207897315,False,0.2292391021956416,-1.0,-1.0,0.473360655737705,0.3144654088050315,0.33493589743589747,-1.0,0.26975398337741135,0.625,0.3113425925925926,0.3076923076923077,0.4166666666666667,0.0,0.26166808519378704,0.5714285714285714
20459,209122921,20459-209122921,False,0.2030905773136292,0.9989720531763813,0.0,0.0707388277565687,0.0,0.0,-1.0,0.0,0.75,0.4244791666666667,0.3,0.3,0.0,0.2245092768576129,0.5
20461,204736197,20461-204736197,False,0.22723160602999046,-1.0,-1.0,0.051639344262295134,0.0,0.0,-1.0,0.0,1.0,0.31999999999999995,0.2727272727272727,0.2727272727272727,0.0,0.21360621033278585,0.6
33786,207543193,33786-207543193,False,0.24114942402215392,-1.0,-1.0,0.15170880800222294,0.07936507936507936,0.07539682539682539,-1.0,0.11468295554956905,0.3333333333333333,0.33952702702702703,0.23076923076923078,0.23076923076923078,0.0,0.3239174923376551,0.6
33931,207910212,33931-207910212,False,0.17625741446829732,-1.0,-1.0,0.346930995043843,0.2,0.19,-1.0,0.13534599201400183,0.42857142857142855,0.46875,0.25,0.25,0.0,0.23950654664421372,0.42857142857142855
33769,204563770,33769-204563770,False,0.13541462009808494,-1.0,-1.0,0.4001294219154443,0.07575757575757576,0.07196969696969698,-1.0,0.07335952625564703,0.14285714285714285,0.46875,0.3333333333333333,0.3333333333333333,0.0,0.280736825612629,0.6
31176,208294727,31176-208294727,False,0.17626517931181795,-1.0,-1.0,0.35402860132542724,0.05747126436781609,0.05459770114942529,-1.0,0.021811669223230582,0.06666666666666667,0.44565217391304346,0.1875,0.1875,0.0,0.20622557267678746,0.3333333333333333
20458,201953025,20458-201953025,False,0.29728776382363636,0.9994847448589842,0.0,0.27049180327868855,0.15151515151515152,0.14393939393939395,-1.0,0.17557759011615512,0.5,0.46875,0.4,0.4,0.0,0.2888197732437048,0.6666666666666666
33438,207390655,33438-207390655,False,0.15362070534828345,-1.0,-1.0,0.08320538853944835,0.12578616352201258,0.11949685534591195,-1.0,0.10173873224030028,0.6666666666666666,0.4521484375,0.21428571428571427,0.21428571428571427,0.0,0.2005004028272664,0.375
33177,208294927,33177-208294927,False,0.2943590486476356,-1.0,-1.0,0.38251366120218583,0.30701754385964913,0.2916666666666667,-1.0,0.29611748019129286,0.5,0.5237068965517241,0.4166666666666667,0.4166666666666667,0.0,0.35932321921677174,0.7142857142857143
33175,207465595,33175-207465595,False,0.2901042182423826,-1.0,-1.0,0.5816303615540086,0.3968253968253968,0.376984126984127,-1.0,0.3348764604194404,0.47619047619047616,0.35169491525423724,0.21428571428571427,0.21428571428571427,0.0,0.23294227662334893,0.42857142857142855
19676,208042911,19676-208042911,False,0.17614312129033113,-1.0,-1.0,0.17627888603594719,0.05747126436781609,0.05459770114942529,-1.0,0.0395900428180868,0.25,0.2866071428571429,0.21052631578947367,0.21052631578947367,0.0,0.1830636411829886,0.36363636363636365
28059,90148541,28059-90148541,False,0.30316833666503484,-1.0,-1.0,0.5512064836986554,0.4166666666666667,0.39583333333333337,-1.0,0.33900033300943294,0.7,0.5589622641509434,0.45454545454545453,0.45454545454545453,0.0,0.3144638440284207,0.8333333333333334
33790,208294727,33790-208294727,False,0.10743312601083377,0.9766750918999841,0.0,0.29463890119627834,0.07936507936507936,0.07539682539682539,-1.0,0.03741703288797946,0.13333333333333333,0.3113425925925926,0.25,0.25,0.0,0.1723234478503418,0.5
31414,90145560,31414-90145560,False,0.29870134375844365,0.9876825823254669,0.0,0.13139782255036922,0.0,0.0,-1.0,0.0,0.0,0.51125,0.5,0.5,0.0,0.5030247826995419,0.75
33047,203388440,33047-203388440,False,0.11975756895315533,0.9887233464411507,0.0,0.4227782571182054,0.09259259259259259,0.08796296296296297,-1.0,0.013580822444410619,0.2,0.5594512195121952,0.18181818181818182,0.3,0.0,0.18225571156138076,0.3333333333333333
31176,207542599,31176-207542599,False,0.19207609252158395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.3994565217391305,0.2,0.2,0.0,0.19002998538356788,0.375
33047,203514304,33047-203514304,False,0.19027081912460378,0.9999359135396746,0.0,0.045297670405521955,0.0,0.0,-1.0,0.0,1.0,0.30454545454545456,0.14285714285714285,0.14285714285714285,0.0,0.1499579120618617,0.3333333333333333
33177,208792604,33177-208792604,False,0.24777043178800506,-1.0,-1.0,0.3745446265938069,0.29914529914529914,0.2841880341880342,-1.0,0.2514587243356123,0.4666666666666667,0.5237068965517241,0.35714285714285715,0.46153846153846156,0.0,0.2263206141432597,0.5555555555555556
33044,201692660,33044-201692660,False,0.2663057626933655,0.9992027644335526,0.0,0.0761642245756564,0.0,0.0,-1.0,0.0,1.0,0.2111742424242424,0.25,0.25,0.0,0.21935925502652673,0.5
33562,207390644,33562-207390644,False,0.04342783903720799,-1.0,-1.0,0.060609558993304016,0.05291005291005291,0.05026455026455026,-1.0,0.0328332907357682,0.3333333333333333,0.4244791666666667,0.16666666666666666,0.16666666666666666,0.0,0.09314865775162566,0.2857142857142857
34036,207514563,34036-207514563,False,0.2177234104545685,-1.0,-1.0,0.11105235325224759,0.16666666666666669,0.15833333333333335,-1.0,0.2924386879306977,1.0,0.45909090909090916,0.2727272727272727,0.2727272727272727,0.0,0.18450781952454257,0.5
29099,208656497,29099-208656497,False,0.23995637242496315,-1.0,-1.0,0.4748445449406445,0.15873015873015872,0.15079365079365079,-1.0,0.19699297184738956,0.19047619047619047,0.44565217391304346,0.3,0.3,0.0,0.3009308904868368,0.5
32986,202635701,32986-202635701,False,0.15541627170727465,-1.0,-1.0,0.25273224043715853,0.12820512820512822,0.1217948717948718,-1.0,0.19957910567395984,0.3333333333333333,0.3659274193548387,0.16666666666666666,0.16666666666666666,0.0,0.15865887518668448,0.5
34130,208033955,34130-208033955,False,0.1345262243517462,-1.0,-1.0,0.2776308831306187,0.09523809523809523,0.09047619047619047,-1.0,0.03386775799488884,0.25,0.53515625,0.2727272727272727,0.2727272727272727,0.0,0.22316953186664823,0.5
33467,208294727,33467-208294727,False,0.25008053951443665,-1.0,-1.0,0.33469945355191255,0.2127659574468085,0.20212765957446807,-1.0,0.12078253445523734,0.4,0.5081018518518517,0.6,0.7777777777777778,0.0,0.3910893453996265,0.8571428571428571
33220,209871973,33220-209871973,False,0.36894538528918686,-1.0,-1.0,0.08941877794336815,0.07575757575757576,0.11046511627906977,-1.0,0.20590698233724875,0.5,0.46875,0.5,0.5,0.0,0.5432865466048545,0.8
25950,204416098,25950-204416098,False,0.13875658611414557,-1.0,-1.0,0.10928961748633881,0.0,0.0,-1.0,0.0,0.0,0.3359375,0.2857142857142857,0.38461538461538464,0.0,0.17112625896794934,0.5714285714285714
